Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	1.000000E-7	8.549390E+1	8.461440E+5	
6.415650E+2	1.000000E-7	1.735690E+2	2.259109E+6	
6.440130E+2	1.000000E-7	1.738650E+2	1.999593E+6	
6.464340E+2	1.000000E-7	1.741510E+2	2.095524E+6	
6.488740E+2	1.000000E-7	1.744310E+2	2.127646E+6	
6.513090E+2	1.000000E-7	1.747240E+2	2.107154E+6	
6.537450E+2	1.000000E-7	1.750080E+2	2.059682E+6	
6.561600E+2	1.000000E-7	1.752930E+2	2.105735E+6	
6.586030E+2	1.000000E-7	1.755720E+2	2.119003E+6	
6.610400E+2	1.000000E-7	1.758590E+2	2.073481E+6	
6.634690E+2	1.000000E-7	1.761320E+2	2.167110E+6	
6.659090E+2	1.000000E-7	1.764240E+2	2.077254E+6	
6.683480E+2	1.000000E-7	1.767080E+2	2.092782E+6	
6.708040E+2	1.000000E-7	1.769890E+2	2.070411E+6	
6.732420E+2	1.000000E-7	1.772700E+2	2.107468E+6	
6.756800E+2	1.000000E-7	1.775380E+2	2.147148E+6	
6.781160E+2	1.000000E-7	1.778260E+2	2.052500E+6	
6.805500E+2	1.000000E-7	1.781040E+2	2.107515E+6	
6.829730E+2	1.000000E-7	1.783890E+2	2.108025E+6	
6.854040E+2	1.000000E-7	1.786630E+2	2.208941E+6	
6.878310E+2	1.000000E-7	1.789400E+2	1.961816E+6	
6.902380E+2	1.000000E-7	1.792060E+2	2.288933E+6	
6.926670E+2	1.000000E-7	1.794780E+2	2.049329E+6	
6.951010E+2	1.000000E-7	1.797620E+2	2.047014E+6	
6.975290E+2	1.000000E-7	1.800380E+2	2.070630E+6	
6.999580E+2	1.000000E-7	1.803070E+2	2.090343E+6	
7.023890E+2	1.000000E-7	1.805870E+2	2.087045E+6	
7.048140E+2	1.000000E-7	1.808560E+2	2.015920E+6	
7.072270E+2	1.000000E-7	1.811260E+2	2.095636E+6	
7.096520E+2	1.000000E-7	1.813930E+2	2.118351E+6	
7.120740E+2	1.000000E-7	1.816610E+2	2.243446E+6	
7.145020E+2	1.000000E-7	1.819430E+2	2.028455E+6	
7.169310E+2	1.000000E-7	1.822150E+2	2.045346E+6	
7.193590E+2	1.000000E-7	1.824760E+2	2.065055E+6	
7.217830E+2	1.000000E-7	1.827520E+2	1.944969E+6	
7.242010E+2	1.000000E-7	1.830170E+2	2.355759E+6	
7.266330E+2	1.000000E-7	1.832910E+2	2.025649E+6	
7.290520E+2	1.000000E-7	1.835520E+2	2.080668E+6	
7.314800E+2	1.000000E-7	1.838170E+2	2.082906E+6	
7.339070E+2	1.000000E-7	1.840930E+2	2.044935E+6	
7.363190E+2	1.000000E-7	1.843630E+2	2.052028E+6	
7.387490E+2	1.000000E-7	1.846230E+2	2.076273E+6	
7.411760E+2	1.000000E-7	1.848790E+2	2.035177E+6	
7.436110E+2	1.000000E-7	1.851520E+2	2.046027E+6	
7.460170E+2	1.000000E-7	1.854180E+2	2.107825E+6	
7.484510E+2	1.000000E-7	1.856740E+2	2.023833E+6	
7.508670E+2	1.000000E-7	1.859280E+2	2.025588E+6	
7.532970E+2	1.000000E-7	1.861940E+2	2.027294E+6	
7.557250E+2	1.000000E-7	1.864500E+2	2.184925E+6	
7.581580E+2	1.000000E-7	1.867040E+2	2.038037E+6	
7.605810E+2	1.000000E-7	1.869670E+2	2.026327E+6	
7.630100E+2	1.000000E-7	1.872230E+2	2.059938E+6	
7.654390E+2	1.000000E-7	1.874840E+2	2.055886E+6	
7.678500E+2	1.000000E-7	1.877330E+2	2.021276E+6	
7.702770E+2	1.000000E-7	1.879860E+2	2.049569E+6	
7.727110E+2	1.000000E-7	1.882480E+2	2.017517E+6	
7.751420E+2	1.000000E-7	1.885050E+2	2.059390E+6	
7.775740E+2	1.000000E-7	1.887480E+2	2.044682E+6	
7.800030E+2	1.000000E-7	1.890080E+2	2.024525E+6	
7.824220E+2	1.000000E-7	1.892610E+2	2.022122E+6	
7.848500E+2	1.000000E-7	1.895140E+2	2.010017E+6	
7.872720E+2	1.000000E-7	1.897600E+2	2.011434E+6	
7.897040E+2	1.000000E-7	1.900190E+2	2.048175E+6	
7.921380E+2	1.000000E-7	1.902710E+2	2.046745E+6	
7.945690E+2	1.000000E-7	1.905140E+2	2.055530E+6	
7.970060E+2	1.000000E-7	1.907690E+2	2.018143E+6	
7.994180E+2	1.000000E-7	1.910180E+2	2.128355E+6	
